UniqueCount	AmbigCount
0	3392
102	702
0	4074
599	6549
0	13065
40	118
0	129
0	78
9	68
0	0
0	0
12	1723
14	95
506	1667
2	11
1	1660
2	69
230	602
0	586
1	579
1	54
1	29
2	855
3	16
0	841
0	717
0	720
0	0
0	0
6	1949
4	1709
0	683
0	865
1	1015
0	602
3	208
0	475
1	310
1	298
854	308
5	120
0	183
0	49
0	103
2	30
4411	0
0	0
0	0
2	46
5	0
7	41
0	47
0	6
1	2
0	2
0	0
0	0
0	0
0	0
0	117
0	38
0	29
1	26
0	28
1	36
0	19
5	42
0	10
0	99
0	49
0	118
0	58
0	14
0	12
0	40
0	18
0	15
1	34
1	15
0	46
59	59
0	28
0	117
0	6
3	0
4	0
0	2
0	5
0	5
3	3
0	5
1	0
0	5
0	5
0	6
0	5
0	6
0	5
8	12
0	2
3	525
0	449
0	526
4	33
2	237
6	269
6	154
14	9
26	48
1	48
2	21
0	2
0	0
0	0
0	0
0	271
1	760
38	789
1	93
0	227
4	131
9	294
0	293
0	22
4	260
0	141
0	3
0	94
5706	5047
0	1474
0	3573
233	3412
0	1347
0	540
0	0
1	0
0	0
0	0
0	0
0	0
1265	2
1413	210
13	41
15	169
1	0
0	2
0	2
1	76
0	13
0	124
0	191
0	8
0	15
1	2
0	2
0	4
0	109
0	4
0	121
38	300
0	208
3	125
17	0
0	0
10	13
0	12
1	10
0	101
0	269
6	43
0	50
0	297
1	17
40	48
4	184
28	224
2	86
5	106
3	63
2	46
1998	612
0	600
10	55
0	151
1	81
8	0
0	30
2	19
9	345
0	343
0	179
146	629
0	443
0	231
57	1959
0	1916
78	1779
1	1513
0	2021
71	6
0	6
7	23
1	3
0	4
0	12
0	15
2	14
0	4
301	92
2	91
0	25
0	32
0	9
1	11
495	845
0	239
21	659
2	261
19	252
35	0
39	2
208	496
3	496
900	1691
3	217
0	117
2	154
0	1273
0	158
2	44
0	149
1	136
0	130
0	62
653	4165
194	962
222	4165
34	536
131	480
4	1
0	0
43	0
18	844
0	825
0	819
29	63
0	832
0	759
43	284
0	320
0	202
19	206
4	184
0	121
21	131
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	34
0	34
21	284
0	256
1	268
0	240
26	115
3	115
0	18
1	16
0	19
0	4
2	1
0	2
0	5
0	217
0	31
0	71
0	0
0	59
4	68
0	41
0	228
0	128
2	0
226	1959
0	24
1	21
6	3
0	1
0	0
0	0
1	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
4543	10422
56	3657
194	10090
6	5879
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	38
0	20
0	4
0	0
2	414
0	394
0	410
4	62
1	109
0	56
24	20
0	65
0	0
4	4
0	0
1	4
0	0
0	0
2161	230
2	230
2	23
0	1
1	0
2	34
0	30
1	31
0	65
0	35
18	26
0	97
6	49
6	1
0	600
0	461
0	2764
0	1963
5	1963
0	1877
0	1386
1	1071
0	23
0	156
79	821
0	1026
0	984
0	1046
2	194
18	851
3	265
0	110
0	190
0	284
0	79
0	123
33	43
0	0
0	0
0	0
12	3071
57	3931
0	4197
0	400
0	709
2	789
1	902
15	814
4	817
1	563
59	1351
0	75
5	48
0	70
0	275
730	278
460	2136
6	2135
6	797
0	412
1	412
0	1433
2	8
0	182
21	587
1	93
3	227
10	22
0	1
0	1433
181	826
6	796
0	276
0	71
0	60
4	138
0	781
1	0
0	0
0	0
0	0
0	0
4	93
1	88
2	92
0	93
2	4
0	75
1	89
37	89
228	673
17	1840
0	1708
0	162
1	149
26	39
932	1016
44	1016
5	278
3	255
35	570
380	162
8	17
4	3
2	144
4	120
2	0
0	0
0	52
0	75
0	42
0	82
0	165
0	93
0	18
0	38
0	194
0	161
0	188
0	169
2	2
0	0
0	0
0	0
0	0
0	134
0	140
0	20
0	89
10	134
0	80
0	117
4	15
0	6
2	312
7	356
1	322
0	64
0	401
0	416
0	467
0	500
2	44
0	482
0	505
0	511
0	304
2	150
9	193
10	66
0	112
0	162
0	89
1	102
2	102
606	31241
363	31241
10	28
0	28
68	106
0	5
0	101
0	43
1	46
1	43
0	2
0	4
0	3
0	0
38	90
6	4
0	6
0	12
0	61
0	3
0	2
0	54
0	1758
4	716
4	1684
2	1673
135	1538
62	581
0	585
1	331
1	1723
1	0
99	10
0	10
817	194
0	194
171	0
172	993
0	447
0	256
0	110
0	390
12	304
3	415
1	180
180	95
0	26
0	60
0	42
4	24
13	12
4	379
0	299
2	24
2	328
0	106
0	135
0	241
1	132
0	57
0	1
3	25
1	54
1	6
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	324
0	246
0	57
41	260
0	62
0	254
0	131
530	623
30	603
27	22
21	14
1361	0
0	13
0	13
0	0
0	13
0	1
0	1
0	0
18	264
0	430
21	565
4	235
14	264
3	238
0	484
0	391
0	589
0	0
0	0
3392	924
1	324
13	255
4	363
456	1889
64	1834
0	1665
1	331
0	3
0	4
0	0
0	72
0	605
0	626
1	626
0	31
0	661
84	784
1	796
1	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	259
0	236
3	133
0	159
0	145
0	17
2	0
0	49
3	162
0	182
0	137
1	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	721
0	163
1	715
1	130
0	458
0	225
0	811
0	801
1889	5
0	523
1	419
7	66
3	107
0	466
0	22
17	20
1	36
0	0
0	624
0	745
0	197
5	152
0	48
2	2
0	1
0	1
0	1
0	0
164	183
0	63
0	46
0	29
0	47
0	47
0	0
30	391
2	382
3	103
7	91
12	58
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	9
0	8
2	2
0	3
24	40
21	89
291	116
0	3
32	11
0	96
4	33
4	69
0	0
0	0
0	0
3	12
0	27
1	25
35	24
0	26
0	14
5	20
3	8
1	5
0	14
10398	1715
0	1684
6	236
0	195
0	214
5	218
104	231
4	53
2	108
4	40
1	77
2	1
0	4
0	4
0	1
0	0
0	1
0	2
0	2
0	12
0	0
0	0
0	0
3	0
66	144
0	57
1	98
2	93
0	39
1	7
0	6
0	7
1	5
1	4
0	0
0	0
0	4
0	0
0	4
0	4
0	5
0	2
0	8
1	26
0	10
0	3
0	2
3	1
1	39
0	6
0	9
0	1
0	0
18	69
0	3
0	7
23	58
0	62
1	839
10	848
0	989
0	4
0	13
105	939
0	980
0	858
16	862
0	853
2	71
0	817
0	67
13	23
0	8
0	7
2	18
0	5
0	4
0	3
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	23
0	0
0	0
0	0
0	0
29	473
0	473
0	182
0	77
0	0
0	0
0	0
3106	1177
104	1177
0	0
19	349
4	328
0	156
0	57
0	478
1	469
0	415
0	459
1	51
0	456
0	388
0	38
21	15
15	2
42	380
1	452
0	0
0	0
0	0
0	91
0	77
0	87
1	202
2	11
0	8
0	44
0	43
0	9
0	198
0	0
3	92
0	17
0	89
3	4
2	6
0	1
0	0
3	0
0	437
57	444
9	150
0	133
0	404
1	125
24	412
0	53
3	115
3	135
0	0
0	0
0	176
1	204
0	352
11	283
4	322
2327	1659
4	777
0	0
1	58
6	73
0	49
0	19
0	7
0	7
1	49
1	31
0	48
0	8
0	11
0	2
1	2
0	8
0	0
0	0
1920	0
0	7
0	4
0	4
1	6
0	0
0	0
0	5
0	3
3	19
2	4
0	8
3	19
0	583
0	573
0	583
0	575
0	567
0	116
0	119
0	28
13	33
0	581
0	0
0	23
0	20
54	0
30	951
73	695
7	693
24	329
0	3
0	5
0	321
592	13152
0	13149
0	5584
0	5346
0	7474
4	6447
0	0
0	0
0	0
28	601
751	1263
61	1121
0	401
0	58
6	497
0	215
12	83
0	1058
1	122
10	141
8	155
9	767
2	1122
0	1128
9	1067
0	1058
0	1041
5	101
0	92
0	25
0	13
0	13
0	25
0	0
0	0
0	0
14	17
0	15
364	853
8	853
3	244
0	51
0	95
0	1218
19	586
0	2001
21	281
922	2178
23	2075
1	3360
114	363
1	1719
0	28
0	3343
0	6
62	8
0	24
0	9
0	5
0	9
0	6
0	0
0	0
0	0
0	23
0	1
0	1
0	0
4	30
3	335
0	334
0	331
1	39
0	19
0	18
175	314
0	97
0	83
0	48
0	33
0	205
0	193
1	150
0	131
0	132
4	128
0	111
0	100
0	90
0	58
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	129
0	105
0	110
8	0
36	237
0	171
3	124
0	111
4	56
12	1991
18	2008
0	76
0	51
3	537
4	437
0	515
8	504
5	470
8	16
2	0
0	0
0	0
0	1
2	4
0	4
1	9
0	0
564	182
4	171
0	12
4	16
18	13
13	906
0	64
4	111
0	42
0	0
0	20
0	78
0	20
0	486
14	888
0	32
0	9
0	2
0	1
0	4
0	11
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
526	0
0	0
900	1870
1	74
0	0
0	188
0	35
0	1040
0	638
17	0
4	11
1	48
0	50
0	52
1	13
3	20
0	0
0	0
0	0
0	0
0	174
0	168
1	4
1	127
0	129
0	66
0	77
0	66
0	233
0	0
0	0
0	11
10	133
3	86
0	111
5	93
10	256
1	149
1	42
0	124
8	181
1	0
0	24
3	25
4	37
1	38
3	17
3019	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	44
4	33
6	10
12	47
2	49
1	17
14	115
0	1011
0	1022
14	9
0	1020
0	1019
2	74
0	60
2	121
0	1008
0	1019
0	82
0	2
4	529
5	529
0	861
1	869
1	282
1	576
2	197
1	11
0	133
3	6
127	6
0	21
35	58
0	0
0	1
1	3
12	1839
3	1784
15	849
3	219
0	386
2	71
62	639
1	42
0	489
11	42
2	118
0	338
0	247
0	1896
0	0
0	20
0	0
0	20
0	0
516	0
0	84
2	171
1471	171
2	39
25	109
1	280
3	171
3	367
0	339
0	457
0	2031
9	1964
6	1958
0	1933
0	0
0	0
0	0
0	0
0	234
0	16
4	125
3795	375
0	2
0	0
0	2
0	358
0	126
0	32
0	140
0	34
17	357
0	0
0	0
0	0
0	0
0	0
9	50
0	147
35	260
0	295
0	188
5	41
10	90
1	88
1	52
0	9
0	64
1	7
0	48
0	0
0	0
0	0
1	138
117	240
0	196
0	196
0	174
0	174
0	115
1	179
0	89
0	108
0	41
0	37
0	0
0	1
0	0
0	0
2	1
0	47
148	72
13	220
1341	596
26	598
12	96
0	43
7	31
20	67
219	113
2	13
32	2310
30	5581
3	2482
13	6092
1	6885
38	2460
0	0
20	539
2	90
0	531
11	353
2	32
1	36
0	0
0	0
0	0
0	0
0	0
0	0
103	0
0	0
6	0
46	2
2	131
1	131
68	1
2011	161
0	152
0	74
0	86
14	85
0	67
0	14
0	102
8	194
135	185
1812	0
352	57
5	57
220	242
0	143
0	135
2	15
0	31
12	246
1	204
0	87
0	181
0	182
0	181
0	32
0	143
0	64
0	111
0	32
0	11
0	11
1318	1696
1	1419
8	1364
0	824
0	1541
0	0
54	5613
4	1220
180	5878
16	281
10	378
11815	3516
0	3516
0	0
0	0
30	0
4	8
0	7
1495	1020
0	389
0	672
5	393
0	138
0	102
1	192
0	107
1	72
0	123
1	504
2210	3025
77	980
15	1681
43	1631
0	388
12	581
2	1
0	615
0	0
0	525
165	578
0	673
0	809
0	1069
0	237
5	11
0	117
0	590
0	1072
0	1048
0	525
0	1204
5	923
3	1040
0	851
0	721
3	997
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	3
0	0
0	1
0	0
0	0
0	0
1	2556
2	112
2	533
10	708
0	2482
0	2508
0	2437
0	2366
0	2450
11	740
0	37
0	63
45	103
3	443
0	744
0	150
6	217
2	63
7	111
1	103
1	13
2	392
1	342
326	726
0	697
0	306
0	315
4	288
17	123
0	4
1	6
1	3
1	3
0	0
1	1750
151	1564
0	1668
35	1671
0	633
19	296
6	416
35	152
8	82
1	194
2	868
3	53
2	357
6	569
9	214
0	536
0	776
318	773
2	355
1	299
0	225
2	200
2	242
0	319
0	378
1	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	49
105	383
0	383
117	220
1	75
4	27
0	121
32	60
1	674
0	667
0	652
0	19
0	19
1	88
1437	1380
1	1204
9	309
1	1
4	111
1	114
1	28
0	5
4	28
3	4
0	9
0	2
0	7
3	1531
8	634
2	2013
11	904
0	0
0	105
3	252
2	98
1	1910
0	115
1	2
1	227
283	772
0	219
0	799
0	926
12	201
0	876
0	932
1	633
0	196
0	42
0	48
0	48
2	84
1	517
2	117
2	57
0	70
0	0
0	0
38	38781
15143	42553
2	10644
72	30809
3	20593
1	136
0	149
0	11
0	23
49	0
224	139
0	75
0	85
0	65
0	57
0	20
2	26
0	19
3	105
0	359
2	61
1	23
0	27
0	175
2	44
11	406
0	220
0	38
0	13
3	78
1	71
0	136
11	152
712	3927
56	3814
34	2330
1	1795
51	1096
0	1363
0	738
41	465
0	289
15	125
2	0
11	32
0	7
0	32
326	0
0	0
0	0
0	0
0	0
423	5132
6	4200
0	6823
1	4125
161	3512
8	2238
0	6805
83	45
0	42
3	3
0	6
0	0
244	160
1	74
0	76
4	63
1	81
23	54
40	1077
1	136
2	627
15	238
11	1075
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1032	910
13	432
1	170
140	331
0	331
0	22
0	1
1	1
0	0
8	20
0	0
0	1
0	2
0	2
0	0
0	1
0	1
0	0
0	1
92	34
0	18
1	21
3	40
0	55
0	41
11	525
0	508
0	468
15	117
3	46
0	79
15	183
1	58
0	182
12	86
2	2339
12	7
4	8
3	142
0	2339
0	2381
0	2298
0	2410
0	2275
1	1243
1	60
0	106
1	88
0	2381
0	2315
2	366
0	380
20	279
3	23
53	82
1	78
3	23
3	31
236	0
1	103
12	117
2	125
0	129
0	120
1	11
44	666
1	494
0	8
12	7
1	0
224	128
1	51
7	45
1	12
2	37
12	34
0	21
287	0
0	0
0	10
0	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
178	168
0	57
0	168
0	73
0	54
5	20
1	0
1	430
0	95
0	430
174	17
0	16
0	27
0	31
2	21
2	16
1	7
172	311
23	311
1	188
0	86
2	188
0	108
0	72
1	0
0	0
8	62871
11	48805
89	26338
23	8739
118	35984
2	46159
36	18559
0	20695
0	0
0	0
0	0
25	1208
18	1143
31	65
3	215
1	0
0	0
3	56
0	28
0	6
2	242
25	242
1	8
0	324
0	42
0	329
0	15
0	325
0	32
8	13
4	82
0	323
0	0
0	2
0	1
0	1
1	3
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1590
61	1590
48	1515
3	369
0	586
1	712
0	887
0	835
7	657
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	51
1	675
8	696
1	80
0	238
0	40
1634	2333
0	2142
31	337
14	999
12	285
14	1097
10	760
1	348
2	192
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	90
0	0
0	0
2	33
144	33
0	33
6	266
0	262
0	185
0	125
0	83
183	0
3	59
0	59
0	16
0	1
2	4
0	1
0	0
0	3
59	1
1	31
42	106
0	4
2	31
0	101
0	28
0	57
0	15
0	10
0	21
4	36
0	21
1	17
0	8
0	16
0	7
0	13
0	11
0	2
0	3
0	1
0	0
0	1
0	0
14	198
6	215
3	190
0	154
0	30
1	44
1	87
0	55
0	48
392	631
0	536
0	434
529	104
0	37
4	11
2	7
0	37
0	0
9	127
17	127
68	294
1	85
0	170
0	100
0	125
27	30
0	29
0	7
0	22
0	20
0	17
0	10
0	3
0	2
0	2
0	0
11	0
1	0
55	2200
0	2224
0	2206
25	2142
0	2200
3	2095
26	356
8	173
3	113
0	52
15	118
6	118
0	75
0	12
6	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	2712
14	2708
0	935
2	152
1	67
0	9
0	9
0	9
484	1030
3	1026
0	1023
0	1007
0	1003
0	96
2	944
0	125
2	72
2	83
0	703
3	358
0	71
1	26
0	49
0	33
1	39
0	58
0	24
0	17
0	723
0	1
0	1
1	0
1050	269
16	249
0	0
0	0
0	0
0	0
4	388
5	378
0	378
0	25
0	392
0	393
0	25
1067	308
0	289
195	174
0	174
9	0
1	577
23	75
2	507
107	398
2	398
0	6
0	0
0	6
1	58
2	58
0	64
0	63
0	9
0	4
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	708
0	674
0	645
4	673
1	643
2	656
0	25
0	32
3	175
1	53
16	1890
36	1883
23	1687
1	0
18	3
0	2
0	0
2265	875
0	556
0	203
3	101
0	114
1	40
5	4916
26	2300
12	3226
1	189
2	311
0	286
27	3859
16	3750
9	916
341	1076
7	52
0	715
3	158
0	41
13	57
0	34
43	0
104	537
8	449
0	494
0	52
0	96
2	19
0	74
133	89
0	0
0	0
0	0
129	443
0	360
0	4
309	468
1	13
10	17
0	390
1	0
3	19
0	30
3	19
0	456
53	425
1	342
0	94
0	11
0	5
0	1
0	1
0	0
2	0
9	19
0	19
0	11
0	7
0	0
0	7
0	7
0	7
0	5
0	5
0	0
0	0
0	0
0	78
1	74
0	3
2	17
4	182
2	183
3	8
0	2
0	6
0	6
0	5
0	1
0	0
0	0
0	6
3	1
0	0
0	0
94	1981
0	1756
2	652
5	1593
12	396
0	1153
0	1390
12	1978
0	68
6	37
0	47
1	65
1	16
0	399
99	404
0	235
3	89
0	104
0	354
25	352
0	218
26	185
2	184
3	799
73	799
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4791
2	4790
3	4917
0	776
0	361
2	1809
0	2033
0	124
0	1534
1	514
17	407
0	4790
0	4443
10	4520
0	4856
1	376
425	1289
0	150
4	100
0	565
3	357
14	445
0	494
4	395
534	401
1	9671
1	1006
1	463
2429	10143
0	852
7	1433
281	2307
272	410
12	37
0	469
4	498
1040	511
0	171
0	1
0	1
0	0
2	212
0	221
4	212
0	74
0	225
218	48
4	48
453	1572
1	1491
17	323
16	1457
2	1389
0	1219
0	1084
0	1117
1162	395
3	394
1	140
2	192
5	1
1	1
3	0
0	0
2	0
0	0
0	0
462	145
0	87
30	1854
0	1667
0	539
1	658
0	683
0	652
0	376
1	324
0	0
1	67
2	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1475
13	1458
2	73
5	71
0	45
1	0
0	2
0	2
6	5
0	4
41	62
0	16
0	31
0	48
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	8
0	0
4	6
0	1
0	9
0	0
0	1
458	0
0	0
0	1664
2	1660
0	4
1	13
0	170
1	10
0	10
429	2559
0	0
0	0
2	623
0	1216
0	1158
4	1123
2	73
3	923
0	44
0	2
0	792
0	55
28	133
0	32
0	41
0	0
0	0
34	134
0	84
4	16
0	75
0	1321
18	191
0	322
0	1541
0	243
4539	14129
43	12011
66	7979
2	506
11	121
0	540
15	540
0	0
351	817
2	493
5	636
0	612
0	551
0	30
0	60
0	137
0	163
0	156
0	87
2	26
1	46
0	17
0	31
0	39
1	32
0	2
0	163
4224	4889
20	3902
4	138
5	193
3	1382
1	2133
99	171
0	170
24	2
0	2
2	131
1	401
9	379
0	232
15	252
16	262
0	61
6	64
2	64
678	625
97	625
0	206
0	84
0	237
0	193
68	7067
0	7213
11	1915
0	2327
0	2273
0	2281
1	4
6	485
0	385
7	719
63	921
19	860
1	41
1	26
246	157
1	154
1	32
0	105
0	270
0	251
0	210
0	74
0	68
3	138
0	69
2	110
0	41
0	249
1	24
1	25
0	27
0	24
0	4
1	3
1	7
1	147
40	169
1	3
2	200
2	130
9	4
2	35
2	25
23	31
0	201
8	84
88	111
0	86
42	733
0	672
1	101
0	143
0	0
5	100
0	0
0	64
24	2463
13	1671
25	2442
7	0
0	119
2	167
0	161
2	41
150	1264
31	12
32	167
154	1077
0	680
3	673
0	693
0	547
4	392
0	387
0	380
0	375
0	426
2	274
0	270
0	174
0	0
0	332
0	329
3	209
18	116
1	31
0	334
12	5
1052	0
4	1665
10	1313
0	512
2	980
0	620
1	801
3	320
0	129
1	780
0	178
0	690
19	751
6	52
8	70
0	100
66	404
3	0
0	0
0	740
8	723
0	699
0	662
0	220
0	114
1	45
0	699
300	192
191	196
0	4
0	0
3	9767
407	9786
1	1817
1	2789
0	3153
0	2117
6	1131
0	1636
1	2640
0	61
0	5
0	2
0	28
0	49
0	0
0	0
0	0
35	888
1770	885
16	28
0	40
0	40
0	19
5	4
0	5
0	8
1	10
0	5
2	1
133	93
0	79
3	75
0	31
1	29
0	26
0	26
0	8
0	2
0	33
0	21
0	21
44	250
0	260
1	1223
0	119
0	67
0	92
4	107
2	33
0	55
0	313
0	41
0	994
0	32
0	439
0	400
1	106
2	169
0	220
1	210
1	96
153	239
1	199
5	99
0	55
7	67
0	7
0	0
0	0
0	0
0	0
4	502
1	63
0	512
1	243
0	46
0	0
0	87
1	103
1	100
0	104
0	46
1	11
1	22
0	10
4	37
0	41
0	12
0	12
0	12
0	0
0	4
0	4
3	0
1	2
0	0
0	178
0	178
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1346
1	5
1	1188
0	1362
0	346
0	71
3	330
2	10
0	198
0	1347
7	37
0	37
1	0
6	1533
5	1862
3	1717
1	1555
9	391
0	110
53	963
0	305
0	235
1	131
8	0
259	433
0	261
2	59
2	213
1	140
2	50
0	0
0	0
0	0
0	0
0	0
0	0
364	16
0	2
0	0
0	0
0	0
0	2
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	28
9	29
0	1
84	760
11	837
0	787
10	549
0	166
9	180
0	175
6	230
5	99
5	1714
12	74
0	1483
109	1656
20	692
0	997
0	339
1	51
15	128
0	143
8	7
2	447
0	138
76	465
0	20
0	78
1	68
0	1
0	1
6	515
0	202
0	180
0	11
0	224
0	230
0	229
0	238
0	224
0	229
0	226
0	220
0	225
0	498
0	244
0	248
0	259
0	248
0	250
0	244
0	16
0	21
1	24
3	13
46	5
2928	1115
0	1003
59	421
1	261
1435	326
0	326
2	31
168	31
3	7207
0	7076
0	5078
1	6416
8	7073
0	6016
1	6778
101	573
6	27
0	1094
0	855
0	732
11	1009
0	4825
7	334
2	236
45	639
23	686
17	374
0	432
1	212
0	105
0	45
0	126
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
1	175
0	58
0	191
0	16
0	5
0	7
2	17
0	5
0	7
49	2370
9	2444
0	2322
0	2375
203	1747
24	553
5	1116
0	2432
0	674
0	667
2	64
0	100
0	13
0	91
1	97
0	41
0	0
0	0
0	0
6	241
0	49
0	97
1	18
0	146
59	1403
1	1401
32	1394
17	1404
15	0
0	1403
3	0
1	0
1256	0
0	0
0	0
732	0
34	388
7	293
33	3
3	29
0	0
0	0
1	0
28	379
1	151
1	132
0	185
1	112
28	181
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1560	819
25	817
10	133
0	51
0	44
0	2
0	21
1	183
2	178
1	177
1	0
4	5
0	1
0	818
321	16
0	0
0	0
1	1860
31	1850
7	1018
0	1398
4	4
34	813
48	1899
6	425
0	1092
1	1002
0	220
4	746
0	486
0	447
159	2024
1	1950
65	1286
5	10
0	207
2	1318
5	490
0	499
3	159
0	128
13	170
0	121
3	71
6	93
0	94
0	170
3019	90
1	657
2	661
0	276
0	551
0	361
0	378
2	40
0	94
1	13
0	204
5	38
2	95
0	0
0	20
0	517
0	499
0	0
0	132
6	132
0	618
0	471
0	563
19	380
266	702
5	84
3	0
0	0
0	0
4	714
0	651
1	603
0	219
0	159
1	55
1	48
628	809
8	809
7	20
341	3
0	165
0	186
9	406
1	368
0	60
0	43
7	27
7	145
0	367
1	9282
0	63
81	110
0	32
1	83
4	44
0	81
0	79
0	28
0	13
3	361
11	38
16	825
0	304
0	89
0	53
12	259
92	548
0	0
0	0
0	0
0	4
4	3320
7	3261
0	3305
0	3296
0	69
10	89
4	207
7	526
4	186
0	32
0	172
8	367
0	3331
0	1
0	0
0	0
9	1
0	1
3	297
0	297
2	300
1	281
0	41
0	16
0	8
2	9
79	55
0	42
0	20
2	16
4	21
20	25
20	67
0	0
0	4
1	3
0	0
0	1
0	1
0	1
0	1
3	0
19	304
0	318
1	320
1	145
3	245
1	0
0	3
0	64
0	355
0	35
14	363
0	3
6	176
0	73
1	14
9	17
0	20
0	4
0	4
0	4
0	0
0	0
0	87
1	50
1	52
4	34
121	199
6	34
2	19
1	58
0	42
2	54
0	112
1	16
2	3
0	0
0	3
2	43
19	44
0	4
2	860
52	1454
3	2
0	1181
0	5
0	1449
0	263
14	57
0	2
0	0
0	2
2	3
16	6
0	3
14	226
2	72
0	143
0	135
6	88
55	69
0	0
374	166
2	92
6	98
34	57
0	54
0	35
2	32
1	67
0	44
0	4
0	4
5	109
1	109
6	47
0	6
0	9
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
703	128
5	4
0	39
0	109
0	0
0	0
6	6
4	1651
1	0
6	19
8	297
253	2149
0	227
0	1928
0	1880
0	2039
0	187
0	859
0	3
3	1605
3	1218
2	135
0	58
0	194
0	173
0	1196
0	238
0	76
0	4
0	1034
0	1435
0	1147
0	1310
0	1310
0	1045
0	532
0	1199
0	1120
0	871
0	292
97	385
0	26
0	799
3	147
1	634
0	683
0	35
0	198
0	1760
0	841
0	1760
1	1755
0	1776
3	10292
174	10506
1	489
0	231
4	1397
1	339
1	485
2	0
1	30
0	0
0	0
0	0
10	749
0	166
0	212
0	203
0	643
28	221
0	604
0	169
11	235
35	326
0	175
0	0
0	0
0	41
71	383
0	46
7	336
9	11
136	21
0	1
0	1
0	1
1	164
2370	465
34	182
2	119
0	0
0	0
0	0
0	8
0	8
0	4
0	0
0	0
0	0
0	0
0	0
4	1
0	347
30	308
0	10
0	74
0	164
0	225
7	5
4	135
3	111
1	139
0	0
0	0
141	4
0	3
0	3
0	0
0	2
0	0
326	10776
67	10537
1	1146
17	453
51	364
0	874
826	228
31	245
0	64
8	83
0	21934
0	0
10	1
2	12
12754	22065
0	6
1	18498
9	8
2	0
1835	21993
5	19186
8	21034
237	11470
0	0
0	0
27	60
1	56
0	1
0	1
5	6
0	0
0	0
0	0
1	86
0	20
2	1110
0	65
0	75
1	3
0	66
0	40
0	42
38	100
13	103
0	0
0	0
3	0
18	1
0	0
11	19
0	19
0	16
0	6
5	4
7	3
6	0
0	1
0	1
0	0
0	11
0	11
0	11
0	0
0	0
465	1782
0	474
0	1513
17	1504
0	47
7	323
0	19
358	882
15	62
1	226
23	85
42	107
36	241
12	96
6	331
1	44
1	328
138	350
0	89
0	22
0	15
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	24
399	42
1	36
0	2
0	2
2	2
54	0
0	56
0	55
0	35
0	34
0	1
0	1
0	1
0	1
1	5
0	0
0	1
0	1
3	1163
0	1060
0	1117
66	844
0	762
1	88
0	98
0	62
4	62
4	36
3	138
5	133
10	25
4	28
0	27
262	162
0	41
0	121
35	11
0	5
0	3
7	10
4	9
0	6
32	1108
4	1108
0	1108
0	201
0	194
0	194
0	191
0	0
0	0
13	279
0	61
0	2
0	240
0	72
0	200
0	7
0	91
0	81
0	408
3	425
0	416
15	440
0	562
0	616
0	596
0	577
0	606
7	617
0	469
0	276
40	109
0	216
1	39
0	53
0	618
0	617
0	620
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	177
3	197
4	185
0	196
1	83
0	94
3	7
0	79
0	45
1	3
1	8
0	8
0	2
0	0
0	2
0	0
2	0
3	25
2	0
4	171
1	215
11	287
1	279
3	133
1	282
5	0
2	47
0	0
0	0
0	1
0	1
0	0
0	0
0	0
600	0
27	0
0	0
14	904
37	904
3	50
0	0
0	0
0	0
1	0
0	0
10	4377
24	1011
0	4388
63	3907
3	3155
5	204
3	3233
25	706
